t,o,h,l,c,v,taker_buy_v
2026-03-25 15:00:00,647.13,647.49,641.92,645.65,7820.671,2944.59
2026-03-25 16:00:00,645.64,651.15,645.08,647.56,7256.313,3281.995
2026-03-25 17:00:00,647.57,648.24,645.04,645.3,2689.079,1187.489
2026-03-25 18:00:00,645.3,646.61,644.09,645.43,3189.219,1714.555
2026-03-25 19:00:00,645.42,647.32,645.1,646.03,1508.232,841.604
2026-03-25 20:00:00,646.03,646.85,644.04,646.81,1660.454,884.718
2026-03-25 21:00:00,646.81,648.65,646.3,647.17,1653.922,832.873
2026-03-25 22:00:00,647.17,650.26,645.96,649.05,2169.979,1280.94
2026-03-25 23:00:00,649.06,649.12,646.71,647.66,2557.069,1294.764
2026-03-26 00:00:00,647.67,648.47,646.29,647.2,1407.29,741.669
2026-03-26 01:00:00,647.2,647.8,645.84,646.61,1538.291,746.954
2026-03-26 02:00:00,646.6,646.66,642.54,643.67,2987.55,1355.548
2026-03-26 03:00:00,643.66,643.85,641.33,642.9,3824.571,1818.68
2026-03-26 04:00:00,642.91,643.3,641.11,642.27,3500.177,1746.977
2026-03-26 05:00:00,642.28,642.48,634.53,635.19,6806.882,3108.407
2026-03-26 06:00:00,635.19,635.96,633.44,635.24,4614.781,2042.687
2026-03-26 07:00:00,635.24,635.89,633.85,635.37,3041.103,1470.299
2026-03-26 08:00:00,635.38,635.44,632.5,633.54,4249.276,1959.551
2026-03-26 09:00:00,633.55,633.92,628.1,630.08,7161.329,2855.746
2026-03-26 10:00:00,630.07,631.64,628.82,630.73,3653.653,1917.92
2026-03-26 11:00:00,630.73,630.97,628.18,629.17,3241.901,1587.933
2026-03-26 12:00:00,629.17,629.99,628.46,629.68,2785.96,1318.112
2026-03-26 13:00:00,629.67,632.7,628.5,631.54,5241.256,2739.195
2026-03-26 14:00:00,631.53,632.49,628.2,629.65,4307.135,1840.568
2026-03-26 15:00:00,629.65,629.78,625.11,626.82,7767.721,3966.483
2026-03-26 16:00:00,626.83,627.57,626,627.05,3079.384,1471.376
2026-03-26 17:00:00,627.05,628.89,624.89,625.69,3688.454,1360.182
2026-03-26 18:00:00,625.69,626.42,623.01,625.74,4457.394,2199.691
2026-03-26 19:00:00,625.73,626.76,625,625.68,3555.788,1156.586
2026-03-26 20:00:00,625.67,631.52,625.24,629.9,5717.588,3252.036
2026-03-26 21:00:00,629.9,631.51,628.68,630.78,2684.679,1091.057
2026-03-26 22:00:00,630.78,631.27,627.87,629.73,1785.838,751.665
2026-03-26 23:00:00,629.73,630.47,627.74,628.86,3620.072,1969.51
2026-03-27 00:00:00,628.86,629.67,627.38,629.13,3514.961,2215.508
2026-03-27 01:00:00,629.13,631.51,628.59,631.35,2856.858,1409.041
2026-03-27 02:00:00,631.36,631.87,630.12,630.45,2799.503,1544.101
2026-03-27 03:00:00,630.45,630.6,628.04,628.3,2360.423,1005.736
2026-03-27 04:00:00,628.31,628.31,625.11,627.36,4086.465,1956.125
2026-03-27 05:00:00,627.37,630,626.66,627.83,2312.425,1141.496
2026-03-27 06:00:00,627.84,628.87,627.59,628.1,2385.556,1081.843
2026-03-27 07:00:00,628.1,630.02,627.4,628.45,3596.413,1466.339
2026-03-27 08:00:00,628.46,629.15,617.88,620.6,13606.782,4469.403
2026-03-27 09:00:00,620.59,621.51,618,619.97,5017.861,2274.671
2026-03-27 10:00:00,619.98,620.27,607.77,609.1,22105.288,8287.725
2026-03-27 11:00:00,609.11,612.33,607.18,611.07,11283.294,6646.616
2026-03-27 12:00:00,611.07,611.94,609.9,611.28,4918.478,2669.962
2026-03-27 13:00:00,611.28,612.31,607.23,608.22,8332.605,3515.246
2026-03-27 14:00:00,608.21,610.42,605.86,609.56,7505.12,3568.723
2026-03-27 15:00:00,609.56,614.03,609.27,610.66,9263.804,4982.297
2026-03-27 16:00:00,610.66,610.76,607.77,609.37,5348.257,2544.565
2026-03-27 17:00:00,609.38,611.96,607,607.46,4019.621,1971.352
2026-03-27 18:00:00,607.45,609.69,606.67,609.37,3102.644,1652.976
2026-03-27 19:00:00,609.36,610.84,608.27,610.17,2153.521,1290.668
2026-03-27 20:00:00,610.16,611.4,608.66,611.23,4649.04,3120.448
2026-03-27 21:00:00,611.22,612.2,610.73,611.01,1308.455,664.104
2026-03-27 22:00:00,611,611.07,609.86,610.63,2018.301,1065.322
2026-03-27 23:00:00,610.63,614.18,609.89,613.95,3188.955,1634.814
2026-03-28 00:00:00,613.95,614.07,612.17,612.43,3174.043,1497.661
2026-03-28 01:00:00,612.43,612.59,609.9,611.37,2873.621,1351.061
2026-03-28 02:00:00,611.38,612.77,610.63,610.87,2650.902,1382.133
2026-03-28 03:00:00,610.87,611.85,610.68,611.14,2079.434,1165.539
2026-03-28 04:00:00,611.15,611.89,610.53,611.08,2939.561,1200.673
2026-03-28 05:00:00,611.08,612.34,610.5,612.34,1931.173,1071.597
2026-03-28 06:00:00,612.34,614.61,611.88,613.81,5490.639,2897.546
2026-03-28 07:00:00,613.82,614.36,612.9,613.9,2954.099,1320.681
2026-03-28 08:00:00,613.9,614.27,612.53,612.53,5905.541,2934.023
2026-03-28 09:00:00,612.54,612.54,611.45,612.25,2529.789,1086.978
2026-03-28 10:00:00,612.25,613.47,610.46,611.54,2090.756,1085.399
2026-03-28 11:00:00,611.55,613.14,611.31,613,1574.395,1112.058
2026-03-28 12:00:00,612.99,614,611.59,612.57,2293.037,1182.518
2026-03-28 13:00:00,612.58,618.53,612.2,615.89,7673.265,4561.934
2026-03-28 14:00:00,615.89,617.56,614.67,615.13,4131.901,1758.196
2026-03-28 15:00:00,615.13,619,614.68,617.28,3782.635,1969.452
2026-03-28 16:00:00,617.29,617.51,616.46,616.94,2063.238,1010.052
2026-03-28 17:00:00,616.95,617.69,615.4,616.21,1493.076,580.411
2026-03-28 18:00:00,616.21,617.14,616.2,616.67,1293.499,604.116
2026-03-28 19:00:00,616.66,616.75,615.67,616.67,1332.702,682.803
2026-03-28 20:00:00,616.67,618.1,616.66,617.9,1409.867,730.265
2026-03-28 21:00:00,617.91,618.06,614.68,615.55,1754.283,706.757
2026-03-28 22:00:00,615.54,616.45,615.03,615.7,2276.872,1383.435
2026-03-28 23:00:00,615.69,615.69,610.71,611.08,4389.554,1692.824
2026-03-29 00:00:00,611.08,611.89,609.89,611.88,2252.65,860.154
2026-03-29 01:00:00,611.89,613.7,611.26,612.7,3004.525,1684.842
2026-03-29 02:00:00,612.7,613.84,612.56,613.54,1616.054,905.705
2026-03-29 03:00:00,613.55,615.3,613.09,614.05,4373.684,2390.043
2026-03-29 04:00:00,614.06,614.31,612.99,613.05,2723.79,1276.762
2026-03-29 05:00:00,613.06,614.11,612,613.67,1671.557,862.581
2026-03-29 06:00:00,613.66,614.7,613.3,613.95,1381.741,819.925
2026-03-29 07:00:00,613.95,614.26,612.84,613.68,1817.907,810.692
2026-03-29 08:00:00,613.68,614.35,613.41,613.84,2908.099,1407.574
2026-03-29 09:00:00,613.84,614.24,612.51,613.37,2260.58,1122.2
2026-03-29 10:00:00,613.37,613.37,610.95,612,3470.367,1387.975
2026-03-29 11:00:00,612,614.63,612,613.69,2027.142,988.138
2026-03-29 12:00:00,613.69,613.75,611.86,612.77,1424.786,657.028
2026-03-29 13:00:00,612.78,612.89,610,610.24,4097.448,1670.942
2026-03-29 14:00:00,610.24,612.46,609.03,609.28,4733.956,1645.213
2026-03-29 15:00:00,609.28,610.18,607.46,609.64,5538.017,1899.191
2026-03-29 16:00:00,609.63,611.06,609.16,609.54,1818.088,1010.964
2026-03-29 17:00:00,609.55,610,607.59,609.07,2088.157,1149.047
2026-03-29 18:00:00,609.07,610.03,608.49,609.51,1724.355,898.59
2026-03-29 19:00:00,609.51,609.84,609,609.23,950.283,527.352
2026-03-29 20:00:00,609.23,612.26,609.19,609.47,3658.402,1567.032
2026-03-29 21:00:00,609.47,611.1,609.17,610.99,1314.219,722.723
2026-03-29 22:00:00,610.99,610.99,596.42,604.32,20615.166,6054.057
2026-03-29 23:00:00,604.31,607.93,604.05,606.09,5940.746,2679.504
2026-03-30 00:00:00,606.09,614.5,605.09,609.64,6380.106,3671.592
2026-03-30 01:00:00,609.64,614.93,609.64,614.01,4486.819,2163.912
2026-03-30 02:00:00,614.02,619.08,612.51,616.62,7729.771,4554.724
2026-03-30 03:00:00,616.62,616.97,614.69,615.67,6296.399,2349.676
2026-03-30 04:00:00,615.68,618.02,615.68,617.08,5782.226,2485.355
2026-03-30 05:00:00,617.09,618.75,616.13,616.88,4886.194,2182.015
2026-03-30 06:00:00,616.88,617.99,615.51,615.61,3513.46,1563.807
2026-03-30 07:00:00,615.61,619.15,615.35,618.21,4748.318,2578.072
2026-03-30 08:00:00,618.22,621.4,617.1,619.95,11564.991,5039.208
2026-03-30 09:00:00,619.96,619.96,617.5,617.85,5117.087,2035.829
2026-03-30 10:00:00,617.85,618.28,616.29,618.13,3372.09,1343.174
2026-03-30 11:00:00,618.13,621.21,617.48,617.79,9034.706,4194.478
2026-03-30 12:00:00,617.79,620,617.57,619.57,4953.367,2534.672
2026-03-30 13:00:00,619.57,620.94,616.37,616.81,7300.643,2903.208
2026-03-30 14:00:00,616.81,618.25,613.4,617.22,5940.104,2869.458
2026-03-30 15:00:00,617.22,619.46,615.46,618.48,3758.993,1741.575
2026-03-30 16:00:00,618.48,618.66,615.29,616.69,3289.694,1245.334
2026-03-30 17:00:00,616.69,617.63,611.71,613.2,3378.62,1475.633
2026-03-30 18:00:00,613.2,613.6,610.11,610.8,3778.685,1489.254
2026-03-30 19:00:00,610.79,610.96,608.11,610.6,4624.557,2067.583
2026-03-30 20:00:00,610.61,611.63,608.79,610.08,3651.262,1615.041
2026-03-30 21:00:00,610.08,613.33,609.6,612.33,3266.861,1576.514
2026-03-30 22:00:00,612.33,613.63,610.63,611.05,2521.605,897.614
2026-03-30 23:00:00,611.04,611.04,607.27,609.29,3503.525,1300.879
2026-03-31 00:00:00,609.29,612.46,608.2,611.38,4159.174,2251.805
2026-03-31 01:00:00,611.4,619.76,610.5,616.62,5847.763,2765.484
2026-03-31 02:00:00,616.63,617.61,614.93,614.93,5208.762,1956.351
2026-03-31 03:00:00,614.93,615.12,612.58,613.6,3610.766,1500.888
2026-03-31 04:00:00,613.61,614.56,611.68,612.36,4282.171,1732.809
2026-03-31 05:00:00,612.36,613.81,611.18,613.27,3654.088,1420.885
2026-03-31 06:00:00,613.26,613.38,610.97,612.14,2328.618,750.278
2026-03-31 07:00:00,612.14,612.49,609.3,611.01,5249.741,2119.956
2026-03-31 08:00:00,611.02,611.21,606.4,607.2,9218.886,3651.332
2026-03-31 09:00:00,607.2,608.26,598.82,600.43,13751.913,5206.493
2026-03-31 10:00:00,600.44,603.46,599.99,602.79,6606.971,3556.767
2026-03-31 11:00:00,602.79,606.5,602.37,605.22,6390.532,3569.951
2026-03-31 12:00:00,605.23,607.86,604.3,606.21,4314.147,2671.238
2026-03-31 13:00:00,606.22,613.75,606.15,612.37,8295.729,4175.564
2026-03-31 14:00:00,612.36,615.98,606.52,608.34,10675.229,4204.298
2026-03-31 15:00:00,608.35,611.68,607.6,607.9,7554.322,3221.997
2026-03-31 16:00:00,607.9,616.59,607.8,614.29,8152.04,4118.769
2026-03-31 17:00:00,614.3,619.77,613.7,613.88,10770.632,4732.897
2026-03-31 18:00:00,613.88,617.2,613.88,615.95,4576.782,2632.062
2026-03-31 19:00:00,615.96,617.07,615.04,615.77,3208.41,1416.932
2026-03-31 20:00:00,615.76,619.32,615.76,619.18,3469.109,2130.945
2026-03-31 21:00:00,619.19,619.38,616.92,618,2017.55,998.477
2026-03-31 22:00:00,618,618.43,615.09,616.92,2824.396,1340.764
2026-03-31 23:00:00,616.91,618.11,616.19,617.43,2962.884,1295.012
2026-04-01 00:00:00,617.42,619.85,616,619.2,4208.205,2337.503
2026-04-01 01:00:00,619.21,619.5,615.36,615.52,3319.431,1713.108
2026-04-01 02:00:00,615.53,616.5,613.92,614.7,3455.326,1818.321
2026-04-01 03:00:00,614.71,617.33,614.71,616.76,4456.068,1971.087
2026-04-01 04:00:00,616.76,617.17,615.47,615.88,2809.117,1299.455
2026-04-01 05:00:00,615.89,619.44,614.96,617.35,9364.437,4229.292
2026-04-01 06:00:00,617.36,621.9,617.2,619.22,13379.454,6420.045
2026-04-01 07:00:00,619.22,621.05,616.14,616.32,5961.127,2380.338
2026-04-01 08:00:00,616.33,617.43,614.85,615.45,4666.735,2095.755
2026-04-01 09:00:00,615.46,616.11,613.89,615.61,5145.619,1977.184
2026-04-01 10:00:00,615.61,616.6,613.71,614.77,7035.878,2721.284
2026-04-01 11:00:00,614.77,615.79,614.04,615.34,4010.113,1466.416
2026-04-01 12:00:00,615.34,617.91,613.3,614.65,6346.962,3059.148
2026-04-01 13:00:00,614.66,616.51,609.87,610.91,10226.562,3807.366
2026-04-01 14:00:00,610.91,614.71,610.69,613.75,5095.251,2581.439
2026-04-01 15:00:00,613.75,615.21,612.05,614.82,4637.449,2252.499
2026-04-01 16:00:00,614.82,617.31,611.44,616.4,6722.573,3121.738
2026-04-01 17:00:00,616.39,619.5,613.76,614.1,4473.66,2160.175
2026-04-01 18:00:00,614.1,614.88,612.36,613.04,3521.866,1715.457
2026-04-01 19:00:00,613.05,614.63,612.59,613.76,3125.268,1336.727
2026-04-01 20:00:00,613.76,613.99,610.83,613.48,3268,1175.303
2026-04-01 21:00:00,613.48,616,613.39,614.42,3682.099,1455.826
2026-04-01 22:00:00,614.42,614.47,609.58,610.84,5514.349,1837.262
2026-04-01 23:00:00,610.85,611.5,609.88,610.81,2132.016,880.546
2026-04-02 00:00:00,610.81,613.6,610,613.6,4159.206,2074.384
2026-04-02 01:00:00,613.59,613.59,602.56,604.14,19624.929,9035.289
2026-04-02 02:00:00,604.13,604.17,596.16,597.09,17334.793,5112.167
2026-04-02 03:00:00,597.1,598.04,591.69,592.06,19768.636,7689.026
2026-04-02 04:00:00,592.06,592.51,587.34,587.91,17542.95,6189.631
2026-04-02 05:00:00,587.91,591.4,587.91,590.79,11572.732,5900.238
2026-04-02 06:00:00,590.79,591.76,588.55,590.03,9495.647,3794.73
2026-04-02 07:00:00,590.03,592.5,589.15,591.82,5688.566,2802.477
2026-04-02 08:00:00,591.82,591.82,587.57,587.91,9061.382,3226.683
2026-04-02 09:00:00,587.91,588.15,585.2,585.74,11356.572,4963.946
2026-04-02 10:00:00,585.74,586.32,581.04,581.39,12233.486,5047.478
2026-04-02 11:00:00,581.39,581.89,577.25,581.23,20899.172,7686.961
2026-04-02 12:00:00,581.23,581.4,575,575.4,26958.838,11354.376
2026-04-02 13:00:00,575.4,576.04,570.31,573.22,37110.971,20178.229
2026-04-02 14:00:00,573.23,579.2,571.56,576.05,17486.753,8587.459
2026-04-02 15:00:00,576.05,576.7,571.47,574.13,15905.237,8438.551
2026-04-02 16:00:00,574.12,581.27,573.82,579.89,14704.368,8591.915
2026-04-02 17:00:00,579.9,582.98,578.25,578.53,8276.295,3808.22
2026-04-02 18:00:00,578.52,582.69,578.31,581.95,3432.038,2026.652
2026-04-02 19:00:00,581.95,583.72,580.33,583.51,3498.814,1796.199
2026-04-02 20:00:00,583.5,584.83,582.74,583.64,2924.46,1709.405
2026-04-02 21:00:00,583.64,584.53,582.03,584.25,2764.541,1210.913
2026-04-02 22:00:00,584.24,584.78,581.14,583.26,3823.761,1453.365
2026-04-02 23:00:00,583.26,584.12,582.4,583.52,1994.172,1144.392
2026-04-03 00:00:00,583.52,585.65,582.86,584.03,4311.2,2206.389
2026-04-03 01:00:00,584.03,587.06,583.66,584.43,5652.629,2157.607
2026-04-03 02:00:00,584.44,586.02,581.93,584.81,5477.562,2863.282
2026-04-03 03:00:00,584.81,586.39,584.48,585.82,3812.815,2090.121
2026-04-03 04:00:00,585.82,587.03,585.01,586.62,2836.27,1253.952
2026-04-03 05:00:00,586.62,588.16,584.98,586.79,3224.276,1836.081
2026-04-03 06:00:00,586.79,587.73,585.42,586.21,2798.432,1500.337
2026-04-03 07:00:00,586.22,589,585.99,586.49,3422.097,1720.009
2026-04-03 08:00:00,586.5,588.31,584,585.75,4201.556,2026.64
2026-04-03 09:00:00,585.75,586.04,583.16,585.26,5832.141,2847.144
2026-04-03 10:00:00,585.25,585.96,583.58,585.88,2357.653,1229.486
2026-04-03 11:00:00,585.89,587.71,585.51,587.34,3284.532,1964.946
2026-04-03 12:00:00,587.34,590.31,584.58,585.4,6066.251,3287.157
2026-04-03 13:00:00,585.4,586.66,584.08,586.49,3355.842,1724
2026-04-03 14:00:00,586.5,588.35,585.72,587.75,3506.662,2209.014
2026-04-03 15:00:00,587.74,588.95,586.3,586.99,5069.582,1840.814
2026-04-03 16:00:00,586.99,588.96,586.98,588.81,2237.597,1320.675
2026-04-03 17:00:00,588.81,589.33,587.1,588.41,1713.244,1038.769
2026-04-03 18:00:00,588.42,589,587.54,588.02,1480.419,799.538
2026-04-03 19:00:00,588.03,588.83,586.63,588.66,1343.177,749.066
2026-04-03 20:00:00,588.66,589.21,588.1,588.46,998.364,607.826
2026-04-03 21:00:00,588.47,589.1,587.61,588.75,1541.992,654.868
2026-04-03 22:00:00,588.75,588.9,587,587.26,930.531,481.586
2026-04-03 23:00:00,587.26,588.65,587.09,588.31,1051.551,547.289
2026-04-04 00:00:00,588.32,588.65,587.24,587.68,1446.3,830.204
2026-04-04 01:00:00,587.68,588.36,587.1,587.69,1599.178,829.496
2026-04-04 02:00:00,587.68,588.72,587.51,588.28,1723.044,1161.9
2026-04-04 03:00:00,588.27,589.26,588.25,589.12,1661.249,822.748
2026-04-04 04:00:00,589.12,589.33,588.53,588.75,1389.511,528.88
2026-04-04 05:00:00,588.74,589.66,588.33,589.66,1946.692,1084.393
2026-04-04 06:00:00,589.66,592.25,589.66,591.57,4173.441,2192.161
2026-04-04 07:00:00,591.57,591.57,589.23,590,5751.677,2006.278
2026-04-04 08:00:00,590,591.73,589.24,589.44,4019.703,1714.529
2026-04-04 09:00:00,589.45,590.31,589.03,590.16,1831.925,886.73
2026-04-04 10:00:00,590.16,590.58,589.11,590.19,2400.679,1170.053
2026-04-04 11:00:00,590.2,590.45,589.2,589.49,2150.619,1164.394
2026-04-04 12:00:00,589.5,589.79,589.14,589.68,1859.584,840.434
2026-04-04 13:00:00,589.68,590.89,589.67,590.2,2036.091,805.773
2026-04-04 14:00:00,590.2,590.53,588.11,590.22,3605.692,1310.896
2026-04-04 15:00:00,590.22,591.82,589.81,591.11,4416.459,2255.186
2026-04-04 16:00:00,591.12,593.54,590.46,591.34,3486.562,1692.833
2026-04-04 17:00:00,591.35,592.92,590.7,592.69,2781.306,1393.406
2026-04-04 18:00:00,592.69,593.5,592.39,593.36,1977.608,987.713
2026-04-04 19:00:00,593.35,596.58,593.02,593.46,3735.075,2027.373
2026-04-04 20:00:00,593.46,593.72,592.71,593.57,1221.799,688.427
2026-04-04 21:00:00,593.57,595.16,593.23,594.46,1714.191,716.214
2026-04-04 22:00:00,594.47,594.88,593.8,594.25,1298.838,577.362
2026-04-04 23:00:00,594.24,594.29,592.54,593.36,1438.211,716.674
2026-04-05 00:00:00,593.36,594.05,592.21,592.45,1839.142,921.425
2026-04-05 01:00:00,592.46,593.65,591.71,591.92,2285.195,1162.804
2026-04-05 02:00:00,591.92,593.23,591.12,593.22,2703.795,1515.032
2026-04-05 03:00:00,593.23,593.66,592.69,593.43,1460.413,677.617
2026-04-05 04:00:00,593.42,593.55,592.82,593.12,1026.408,481.674
2026-04-05 05:00:00,593.11,594,592,592.25,2377.338,1206.862
2026-04-05 06:00:00,592.25,592.31,587.71,590.51,5096.998,2288.009
2026-04-05 07:00:00,590.52,591.42,589.63,590.46,3633.493,1478.597
2026-04-05 08:00:00,590.46,593.14,590.15,592.44,3379.177,1812.843
2026-04-05 09:00:00,592.44,593.79,592.44,593.39,1997.195,970.519
2026-04-05 10:00:00,593.39,594.97,592.93,593.86,2525.994,1207.857
2026-04-05 11:00:00,593.86,594.32,593,593.98,1500.39,863.276
2026-04-05 12:00:00,593.97,593.98,589.05,589.58,5189.572,2432.828
2026-04-05 13:00:00,589.57,589.64,587.13,589.1,4954.615,2042.186
2026-04-05 14:00:00,589.09,590.95,588.88,589.5,3064.53,1361.478
2026-04-05 15:00:00,589.5,596.42,588.53,593.13,7573.79,4266.718
2026-04-05 16:00:00,593.13,593.69,592.3,592.9,1982.135,939.901
2026-04-05 17:00:00,592.91,593.49,591.77,592.99,1974.572,1081.837
2026-04-05 18:00:00,593,593.63,591.84,592.2,1903.232,740.054
2026-04-05 19:00:00,592.2,593.59,591.67,592.53,1846.734,897.426
2026-04-05 20:00:00,592.53,593.62,591.33,593.47,2163.679,1106.63
2026-04-05 21:00:00,593.47,593.48,590.51,591.27,3024.132,1646.742
2026-04-05 22:00:00,591.27,597.72,590.81,597.1,4412.642,2546.644
2026-04-05 23:00:00,597.11,604.06,596.79,601.5,10116.779,5657.686
2026-04-06 00:00:00,601.5,607.66,601.5,603.44,9666.655,4910.469
2026-04-06 01:00:00,603.45,603.76,600.43,600.73,4655.743,1801.329
2026-04-06 02:00:00,600.73,605.02,600.6,602.98,4083.23,2498.831
2026-04-06 03:00:00,602.98,603.09,600.1,600.61,3402.072,1674.295
2026-04-06 04:00:00,600.62,601.45,598.63,599.99,5003.166,1868.34
2026-04-06 05:00:00,599.99,602.96,599.86,601.99,3316.983,2025.038
2026-04-06 06:00:00,601.99,604.19,600,601.36,5209.948,2316.797
2026-04-06 07:00:00,601.36,604.47,600.13,603.8,5310.643,2702.394
2026-04-06 08:00:00,603.81,605.32,603.78,604.18,3530.64,2068.776
2026-04-06 09:00:00,604.19,610.29,604.05,606.98,7673.589,4041.406
2026-04-06 10:00:00,606.99,607.9,605.59,606.61,3295.162,1691.845
2026-04-06 11:00:00,606.61,606.61,605.01,605.36,2921.378,1107.424
2026-04-06 12:00:00,605.36,605.63,604.11,604.33,3134.974,1291.995
2026-04-06 13:00:00,604.34,606.96,604.13,605.57,4410.984,2222.424
2026-04-06 14:00:00,605.57,608.5,604.86,607.09,6716.29,3595.851
2026-04-06 15:00:00,607.09,608.74,606.71,608.45,3371.725,1644.112
2026-04-06 16:00:00,608.45,609,605.61,605.65,4649.323,2337.999
2026-04-06 17:00:00,605.65,605.65,602.95,604.46,4427.354,1695.863
2026-04-06 18:00:00,604.46,607.27,603.56,606.93,2384.723,1439.058
2026-04-06 19:00:00,606.92,607,605.06,606.67,1825.547,1005.324
2026-04-06 20:00:00,606.68,607.96,605.82,606.48,2995.426,1045.113
2026-04-06 21:00:00,606.49,606.57,604.84,605.27,2344.132,1413.827
2026-04-06 22:00:00,605.27,605.95,600,600.04,4569.136,1997.775
2026-04-06 23:00:00,600.05,600.78,596.25,600.11,6060.726,2899.751
2026-04-07 00:00:00,600.1,601.32,598.69,599.14,3358.321,1606.508
2026-04-07 01:00:00,599.14,600.74,597.12,597.22,2937.454,1419.874
2026-04-07 02:00:00,597.22,599.52,596.38,598.47,3008.275,1699.648
2026-04-07 03:00:00,598.47,599.47,597.98,599.16,2147.136,1360.818
2026-04-07 04:00:00,599.15,601.88,598.18,600.2,2868.809,1790.209
2026-04-07 05:00:00,600.21,600.21,597.13,597.81,2681.13,1283.266
2026-04-07 06:00:00,597.8,599.07,596.78,598.84,2792.52,1474.548
2026-04-07 07:00:00,598.84,599.45,597.5,599.3,2835.124,1735.734
2026-04-07 08:00:00,599.29,602.95,599.21,602.36,5856.899,3719.655
2026-04-07 09:00:00,602.37,606.51,602.36,605.19,7391.204,4841.457
2026-04-07 10:00:00,605.19,605.37,597.17,597.66,12204.875,4156.87
2026-04-07 11:00:00,597.66,598.24,596.4,597.1,4381.657,2594.359
2026-04-07 12:00:00,597.1,599.76,592.2,598.4,9928.754,4698.703
2026-04-07 13:00:00,598.4,600,596.46,596.53,5675.784,2687.724
2026-04-07 14:00:00,596.52,596.94,593.33,594.51,7819.479,3669.917
2026-04-07 15:00:00,594.51,599.26,593.98,598.53,7194.726,5407.01
2026-04-07 16:00:00,598.53,602.74,598.53,601.23,8090.682,4746.835
2026-04-07 17:00:00,601.23,607.07,601,604.6,5100.759,3133.908
2026-04-07 18:00:00,604.59,604.83,602.64,603.35,2429.151,1016.185
2026-04-07 19:00:00,603.35,609.05,603.11,608.41,8373.676,5982.81
2026-04-07 20:00:00,608.41,609.9,607.23,607.86,3968.341,2251.615
2026-04-07 21:00:00,607.87,613.83,607.87,611.9,7716.247,4784.457
2026-04-07 22:00:00,611.9,619.5,611.9,619.46,22764.299,11062.269
2026-04-07 23:00:00,619.46,624.85,617.03,620.1,22001.59,11123.153
2026-04-08 00:00:00,620.11,621.46,615.02,617.5,11720.388,4860.761
2026-04-08 01:00:00,617.5,618.92,615.63,616,6353.992,2880.761
2026-04-08 02:00:00,616.01,617.44,614.86,615.28,6943.3,3581.546
2026-04-08 03:00:00,615.29,615.83,612.92,613.29,7379.178,2583.119
2026-04-08 04:00:00,613.29,616,613.21,615.22,9192.386,5820.234
2026-04-08 05:00:00,615.22,616.8,615.21,615.93,5184.911,2996.121
2026-04-08 06:00:00,615.93,617.4,613.9,614,4937.889,2342.997
2026-04-08 07:00:00,614,614.96,612.02,613.24,6443.178,2470.403
2026-04-08 08:00:00,613.24,613.86,611.35,612.8,8246.774,2727.758
2026-04-08 09:00:00,612.8,614.54,611.4,611.75,5108.278,2041.778
